Channel;Device;Gate ID;N ID;Address;Description;Multiply factor 1;Gate Type 1;Gate ID 1;N ID 1;Operation;Multiply factor 2;Gate Type 2;Gate ID 2;N ID 2;Measured val. 1;Engineering val. 1;Measured val. 2;Engineering val. 2;Decimal digits;Record on historical file;Enable writing to device;Access groups;Apply decimal factor;From gate;Decimal Digits Gate Type;Decimal Digits Gate ID;Decimal Digits N Id0;0;0004716042020093754;0;;;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2035;;CHAUFFERIE+AC_KWh LM/PARENT;100;CMP;CC1I34;35;/;1;CMP;CC1I3;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2036;;CHAUFFERIE+AC_KWh LA/PARENT;100;CMP;CC1I34;36;/;1;CMP;CC1I3;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2037;;CHAUFFERIE+AC_VArh LJ/PARENT;100;CMP;CC1I34;37;/;1;CMP;CC1I3;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2038;;CHAUFFERIE+AC_VArh LW/PARENT;100;CMP;CC1I34;38;/;1;CMP;CC1I3;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2039;;CHAUFFERIE+AC_VArh LM/PARENT;100;CMP;CC1I34;39;/;1;CMP;CC1I3;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2040;;CHAUFFERIE+AC_VArh LA/PARENT;100;CMP;CC1I34;40;/;1;CMP;CC1I3;40;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2041;;CHAUFFERIE+AC_Alarmes LJ/PARENT;100;CMP;CC1I34;41;/;1;CMP;CC1I3;41;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2042;;CHAUFFERIE+AC_Alarmes LW/PARENT;100;CMP;CC1I34;42;/;1;CMP;CC1I3;42;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2043;;CHAUFFERIE+AC_Alarmes LM/PARENT;100;CMP;CC1I34;43;/;1;CMP;CC1I3;43;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2044;;CHAUFFERIE+AC_Alarmes LA/PARENT;100;CMP;CC1I34;44;/;1;CMP;CC1I3;44;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2045;;CHAUFFERIE+AC_KWh/T LJ/PARENT;100;CMP;CC1I34;45;/;1;CMP;CC1I3;45;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2046;;CHAUFFERIE+AC_KWh/T LW/PARENT;100;CMP;CC1I34;46;/;1;CMP;CC1I3;46;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2047;;CHAUFFERIE+AC_KWh/T LM/PARENT;100;CMP;CC1I34;47;/;1;CMP;CC1I3;47;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2048;;CHAUFFERIE+AC_KWh/T LA/PARENT;100;CMP;CC1I34;48;/;1;CMP;CC1I3;48;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I34;2049;;CHAUFFERIE+AC_INC Live/PARENT;100;CMP;CC1I34;49;/;1;CMP;CC1I3;49;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;0;;Froid TR2_KWh J;1;NUM;E1X;0;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1;;Froid TR2_KWh W;1;NUM;E1X;1;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2;;Froid TR2_KWh M;1;NUM;E1X;2;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;3;;Froid TR2_KWh A;1;NUM;E1X;3;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;4;;Froid TR2_VARh J;1;NUM;E1X;4;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;5;;Froid TR2_VARh W;1;NUM;E1X;5;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;6;;Froid TR2_VARh M;1;NUM;E1X;6;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;7;;Froid TR2_VARh A;1;NUM;E1X;7;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;8;;Froid TR2_KWh/T J;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;9;;Froid TR2_KWh/T W;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;10;;Froid TR2_KWh/T M;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;11;;Froid TR2_KWh/T A;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;12;;Froid TR2_V1;1;NUM;E1X;12;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;13;;Froid TR2_V2;1;NUM;E1X;13;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;14;;Froid TR2_V3;1;NUM;E1X;14;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;15;;Froid TR2_U1;1;NUM;E1X;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;16;;Froid TR2_U2;1;NUM;E1X;16;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;17;;Froid TR2_U3;1;NUM;E1X;17;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;18;;Froid TR2_A1;1;NUM;E1X;18;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;19;;Froid TR2_A2;1;NUM;E1X;19;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;20;;Froid TR2_A3;1;NUM;E1X;20;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;21;;Froid TR2_P1;1;NUM;E1X;21;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;22;;Froid TR2_P2;1;NUM;E1X;22;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;23;;Froid TR2_P3;1;NUM;E1X;23;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;24;;Froid TR2_Kwh;1;NUM;E1X;24;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;T;F;;;
0;0;CC1X;25;;Froid TR2_VARh;1;NUM;E1X;25;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;27;;Froid TR2_COS TOTAL;1;NUM;E1X;27;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;28;;Froid TR2_Alarmes;1;NUM;E1X;28;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;29;;Froid TR2_Total Alarme Jour;1;NUM;E1X;28;-;1;NUM;E1X_J-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;30;;Froid TR2_Total Alarme semaine;1;NUM;E1X;28;-;1;NUM;E1X_S-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;31;;Froid TR2_Total Alarme Month;1;NUM;E1X;28;-;1;NUM;E1X_M-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;32;;Froid TR2_Total Alarme Year;1;NUM;E1X;28;-;1;NUM;E1X_A-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;33;;Froid TR2_KWh LJ;1;NUM;E1X;33;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;34;;Froid TR2_KWh LW;1;NUM;E1X;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;35;;Froid TR2_KWh LM;1;NUM;E1X;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;36;;Froid TR2_KWh LA;1;NUM;E1X;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;37;;Froid TR2_VArh LJ;1;NUM;E1X;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;38;;Froid TR2_VArh LW;1;NUM;E1X;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;39;;Froid TR2_VArh LM;1;NUM;E1X;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;40;;Froid TR2_VArh LA;1;NUM;E1X;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;41;;Froid TR2_Alarmes LJ;1;NUM;E1X;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;42;;Froid TR2_Alarmes LW;1;NUM;E1X;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;43;;Froid TR2_Alarmes LM;1;NUM;E1X;43;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;44;;Froid TR2_Alarmes LA;1;NUM;E1X;44;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;45;;Froid TR2_KWh/T LJ;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;46;;Froid TR2_KWh/T LW;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;47;;Froid TR2_KWh/T LM;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;48;;Froid TR2_KWh/T LA;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;49;;Froid TR2_INC Live;1;NUM;E1X;49;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1000;;Froid TR2_KWh J/OBJECTIF;100;CMP;CC1X;0;/;1;NUM;OE1X;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1001;;Froid TR2_KWh W/OBJECTIF;100;CMP;CC1X;1;/;1;NUM;OE1X;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1002;;Froid TR2_KWh M/OBJECTIF;100;CMP;CC1X;2;/;1;NUM;OE1X;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1003;;Froid TR2_KWh A/OBJECTIF;100;CMP;CC1X;3;/;1;NUM;OE1X;3;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1004;;Froid TR2_VARh J/OBJECTIF;100;CMP;CC1X;4;/;1;NUM;OE1X;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1005;;Froid TR2_VARh W/OBJECTIF;100;CMP;CC1X;5;/;1;NUM;OE1X;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1006;;Froid TR2_VARh M/OBJECTIF;100;CMP;CC1X;6;/;1;NUM;OE1X;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1007;;Froid TR2_VARh A/OBJECTIF;100;CMP;CC1X;7;/;1;NUM;OE1X;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1008;;Froid TR2_KWh/T J/OBJECTIF;100;CMP;CC1X;8;/;1;NUM;OE1X;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1009;;Froid TR2_KWh/T W/OBJECTIF;100;CMP;CC1X;9;/;1;NUM;OE1X;9;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1010;;Froid TR2_KWh/T M/OBJECTIF;100;CMP;CC1X;10;/;1;NUM;OE1X;10;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1011;;Froid TR2_KWh/T A/OBJECTIF;100;CMP;CC1X;11;/;1;NUM;OE1X;11;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1012;;Froid TR2_V1/OBJECTIF;100;CMP;CC1X;12;/;1;NUM;OE1X;12;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1013;;Froid TR2_V2/OBJECTIF;100;CMP;CC1X;13;/;1;NUM;OE1X;13;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1014;;Froid TR2_V3/OBJECTIF;100;CMP;CC1X;14;/;1;NUM;OE1X;14;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1015;;Froid TR2_U1/OBJECTIF;100;CMP;CC1X;15;/;1;NUM;OE1X;15;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1016;;Froid TR2_U2/OBJECTIF;100;CMP;CC1X;16;/;1;NUM;OE1X;16;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1017;;Froid TR2_U3/OBJECTIF;100;CMP;CC1X;17;/;1;NUM;OE1X;17;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1018;;Froid TR2_A1/OBJECTIF;100;CMP;CC1X;18;/;1;NUM;OE1X;18;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1019;;Froid TR2_A2/OBJECTIF;100;CMP;CC1X;19;/;1;NUM;OE1X;19;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1020;;Froid TR2_A3/OBJECTIF;100;CMP;CC1X;20;/;1;NUM;OE1X;20;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1021;;Froid TR2_P1/OBJECTIF;100;CMP;CC1X;21;/;1;NUM;OE1X;21;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1022;;Froid TR2_P2/OBJECTIF;100;CMP;CC1X;22;/;1;NUM;OE1X;22;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1023;;Froid TR2_P3/OBJECTIF;100;CMP;CC1X;23;/;1;NUM;OE1X;23;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1024;;Froid TR2_Kwh/OBJECTIF;100;CMP;CC1X;24;/;1;NUM;OE1X;24;0;0;1;1;1;F;F;0;T;F;;;
0;0;CC1X;1025;;Froid TR2_VARh/OBJECTIF;100;CMP;CC1X;25;/;1;NUM;OE1X;25;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;1027;;Froid TR2_COS TOTAL/OBJECTIF;100;CMP;CC1X;27;/;1;NUM;OE1X;27;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1028;;Froid TR2_Alarmes/OBJECTIF;100;CMP;CC1X;28;/;1;NUM;OE1X;28;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1029;;Froid TR2_Total Alarme Jour/OBJECTIF;100;CMP;CC1X;29;/;1;NUM;OE1X;29;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1030;;Froid TR2_Total Alarme semaine/OBJECTIF;100;CMP;CC1X;30;/;1;NUM;OE1X;30;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1031;;Froid TR2_Total Alarme Month/OBJECTIF;100;CMP;CC1X;31;/;1;NUM;OE1X;31;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1032;;Froid TR2_Total Alarme Year/OBJECTIF;100;CMP;CC1X;32;/;1;NUM;OE1X;32;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1033;;Froid TR2_KWh LJ/OBJECTIF;100;CMP;CC1X;33;/;1;NUM;OE1X;33;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1034;;Froid TR2_KWh LW/OBJECTIF;100;CMP;CC1X;34;/;1;NUM;OE1X;34;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1035;;Froid TR2_KWh LM/OBJECTIF;100;CMP;CC1X;35;/;1;NUM;OE1X;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1036;;Froid TR2_KWh LA/OBJECTIF;100;CMP;CC1X;36;/;1;NUM;OE1X;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1037;;Froid TR2_VArh LJ/OBJECTIF;100;CMP;CC1X;37;/;1;NUM;OE1X;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1038;;Froid TR2_VArh LW/OBJECTIF;100;CMP;CC1X;38;/;1;NUM;OE1X;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1039;;Froid TR2_VArh LM/OBJECTIF;100;CMP;CC1X;39;/;1;NUM;OE1X;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1040;;Froid TR2_VArh LA/OBJECTIF;100;CMP;CC1X;40;/;1;NUM;OE1X;40;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1041;;Froid TR2_Alarmes LJ/OBJECTIF;100;CMP;CC1X;41;/;1;NUM;OE1X;41;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1042;;Froid TR2_Alarmes LW/OBJECTIF;100;CMP;CC1X;42;/;1;NUM;OE1X;42;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1043;;Froid TR2_Alarmes LM/OBJECTIF;100;CMP;CC1X;43;/;1;NUM;OE1X;43;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1044;;Froid TR2_Alarmes LA/OBJECTIF;100;CMP;CC1X;44;/;1;NUM;OE1X;44;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1045;;Froid TR2_KWh/T LJ/OBJECTIF;100;CMP;CC1X;45;/;1;NUM;OE1X;45;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1046;;Froid TR2_KWh/T LW/OBJECTIF;100;CMP;CC1X;46;/;1;NUM;OE1X;46;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1047;;Froid TR2_KWh/T LM/OBJECTIF;100;CMP;CC1X;47;/;1;NUM;OE1X;47;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1048;;Froid TR2_KWh/T LA/OBJECTIF;100;CMP;CC1X;48;/;1;NUM;OE1X;48;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;1049;;Froid TR2_INC Live/OBJECTIF;100;CMP;CC1X;49;/;1;NUM;OE1X;49;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2000;;Froid TR2_KWh J/PARENT;100;CMP;CC1X;0;/;1;CMP;CC1I;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2001;;Froid TR2_KWh W/PARENT;100;CMP;CC1X;1;/;1;CMP;CC1I;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2002;;Froid TR2_KWh M/PARENT;100;CMP;CC1X;2;/;1;CMP;CC1I;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2003;;Froid TR2_KWh A/PARENT;100;CMP;CC1X;3;/;1;CMP;CC1I;3;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2004;;Froid TR2_VARh J/PARENT;100;CMP;CC1X;4;/;1;CMP;CC1I;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2005;;Froid TR2_VARh W/PARENT;100;CMP;CC1X;5;/;1;CMP;CC1I;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2006;;Froid TR2_VARh M/PARENT;100;CMP;CC1X;6;/;1;CMP;CC1I;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2007;;Froid TR2_VARh A/PARENT;100;CMP;CC1X;7;/;1;CMP;CC1I;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2008;;Froid TR2_KWh/T J/PARENT;100;CMP;CC1X;8;/;1;CMP;CC1I;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2009;;Froid TR2_KWh/T W/PARENT;100;CMP;CC1X;9;/;1;CMP;CC1I;9;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2010;;Froid TR2_KWh/T M/PARENT;100;CMP;CC1X;10;/;1;CMP;CC1I;10;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2011;;Froid TR2_KWh/T A/PARENT;100;CMP;CC1X;11;/;1;CMP;CC1I;11;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2012;;Froid TR2_V1/PARENT;100;CMP;CC1X;12;/;1;CMP;CC1I;12;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2013;;Froid TR2_V2/PARENT;100;CMP;CC1X;13;/;1;CMP;CC1I;13;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2014;;Froid TR2_V3/PARENT;100;CMP;CC1X;14;/;1;CMP;CC1I;14;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2015;;Froid TR2_U1/PARENT;100;CMP;CC1X;15;/;1;CMP;CC1I;15;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2016;;Froid TR2_U2/PARENT;100;CMP;CC1X;16;/;1;CMP;CC1I;16;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2017;;Froid TR2_U3/PARENT;100;CMP;CC1X;17;/;1;CMP;CC1I;17;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2018;;Froid TR2_A1/PARENT;100;CMP;CC1X;18;/;1;CMP;CC1I;18;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2019;;Froid TR2_A2/PARENT;100;CMP;CC1X;19;/;1;CMP;CC1I;19;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2020;;Froid TR2_A3/PARENT;100;CMP;CC1X;20;/;1;CMP;CC1I;20;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2021;;Froid TR2_P1/PARENT;100;CMP;CC1X;21;/;1;CMP;CC1I;21;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2022;;Froid TR2_P2/PARENT;100;CMP;CC1X;22;/;1;CMP;CC1I;22;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2023;;Froid TR2_P3/PARENT;100;CMP;CC1X;23;/;1;CMP;CC1I;23;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2024;;Froid TR2_Kwh/PARENT;100;CMP;CC1X;24;/;1;CMP;CC1I;24;0;0;1;1;1;F;F;0;T;F;;;
0;0;CC1X;2025;;Froid TR2_VARh/PARENT;100;CMP;CC1X;25;/;1;CMP;CC1I;25;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1X;2027;;Froid TR2_COS TOTAL/PARENT;100;CMP;CC1X;27;/;1;CMP;CC1I;27;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2028;;Froid TR2_Alarmes/PARENT;100;CMP;CC1X;28;/;1;CMP;CC1I;28;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2029;;Froid TR2_Total Alarme Jour/PARENT;100;CMP;CC1X;29;/;1;CMP;CC1I;29;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2030;;Froid TR2_Total Alarme semaine/PARENT;100;CMP;CC1X;30;/;1;CMP;CC1I;30;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2031;;Froid TR2_Total Alarme Month/PARENT;100;CMP;CC1X;31;/;1;CMP;CC1I;31;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2032;;Froid TR2_Total Alarme Year/PARENT;100;CMP;CC1X;32;/;1;CMP;CC1I;32;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2033;;Froid TR2_KWh LJ/PARENT;100;CMP;CC1X;33;/;1;CMP;CC1I;33;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2034;;Froid TR2_KWh LW/PARENT;100;CMP;CC1X;34;/;1;CMP;CC1I;34;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2035;;Froid TR2_KWh LM/PARENT;100;CMP;CC1X;35;/;1;CMP;CC1I;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2036;;Froid TR2_KWh LA/PARENT;100;CMP;CC1X;36;/;1;CMP;CC1I;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2037;;Froid TR2_VArh LJ/PARENT;100;CMP;CC1X;37;/;1;CMP;CC1I;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2038;;Froid TR2_VArh LW/PARENT;100;CMP;CC1X;38;/;1;CMP;CC1I;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2039;;Froid TR2_VArh LM/PARENT;100;CMP;CC1X;39;/;1;CMP;CC1I;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2040;;Froid TR2_VArh LA/PARENT;100;CMP;CC1X;40;/;1;CMP;CC1I;40;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2041;;Froid TR2_Alarmes LJ/PARENT;100;CMP;CC1X;41;/;1;CMP;CC1I;41;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2042;;Froid TR2_Alarmes LW/PARENT;100;CMP;CC1X;42;/;1;CMP;CC1I;42;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2043;;Froid TR2_Alarmes LM/PARENT;100;CMP;CC1X;43;/;1;CMP;CC1I;43;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2044;;Froid TR2_Alarmes LA/PARENT;100;CMP;CC1X;44;/;1;CMP;CC1I;44;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2045;;Froid TR2_KWh/T LJ/PARENT;100;CMP;CC1X;45;/;1;CMP;CC1I;45;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2046;;Froid TR2_KWh/T LW/PARENT;100;CMP;CC1X;46;/;1;CMP;CC1I;46;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2047;;Froid TR2_KWh/T LM/PARENT;100;CMP;CC1X;47;/;1;CMP;CC1I;47;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2048;;Froid TR2_KWh/T LA/PARENT;100;CMP;CC1X;48;/;1;CMP;CC1I;48;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1X;2049;;Froid TR2_INC Live/PARENT;100;CMP;CC1X;49;/;1;CMP;CC1I;49;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1Q6;0;;MPF ancienne  _KWh J;1;CMP;CC1Q6;100;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1Q6;100;;MPF ancienne  _KWh J;1;NUM;E1Q6;24;-;1;NUM;E1Q6_J-1;0;0;0;1;1;1;T;F;0;F;F;;;
